时间,GPS车速
336529,0.0
336530,0.0
336531,0.0
336532,0.0
336533,0.0
336534,0.0
336535,0.0
336536,0.0
336537,0.0
336538,0.0
336539,0.0
336540,0.0
336541,0.0
336542,0.0
336543,0.0
336544,0.0
336545,0.0
336546,0.0
336547,0.0
336548,0.0
336549,0.0
336550,0.0
336551,0.0
336552,0.0
336553,0.0
336554,0.0
336555,0.0
336556,0.0
336557,0.0
336558,0.0
336559,0.0
336560,0.0
336561,0.0
336562,0.0
336563,0.0
336564,0.0
336565,0.0
336566,0.0
336567,0.0
336568,0.0
336569,0.0
336570,0.0
336571,0.0
336572,0.0
336573,0.0
336574,0.0
336575,0.0
336576,0.0
336577,0.0
336578,0.0
336579,0.0
336580,0.0
336581,0.0
336582,0.0
336583,0.0
336584,0.0
336585,0.0
336586,0.0
336587,0.0
336588,0.0
336589,0.0
336590,0.0
336591,0.0
336592,0.0
336593,0.0
336594,0.0
336595,0.0
336596,0.0
336597,0.0
336598,0.0
336599,0.0
336600,0.0
336601,0.0
336602,0.0
336603,0.0
336604,0.0
336605,0.0
336606,0.0
336607,0.0
336608,0.0
336609,0.0
336610,0.0
336611,0.0
336612,0.0
336613,0.0
336614,0.0
336615,0.0
336616,0.0
336617,0.0
336618,0.0
336619,0.0
336620,0.0
336621,0.0
336622,0.0
336623,0.0
336624,0.0
336625,0.0
336626,0.0
336627,0.0
336628,0.0
336629,0.0
336630,0.0
336631,0.0
336632,0.0
336633,0.0
336634,0.0
336635,0.0
336636,0.0
336637,0.0
336638,0.0
336639,0.0
336640,0.0
336641,0.0
336642,0.0
336643,0.0
336644,0.0
336645,0.0
336646,0.0
336647,0.0
336648,0.0
336649,0.0
336650,0.0
336651,0.0
336652,0.0
336653,0.0
336654,0.0
336655,0.0
336656,0.0
336657,0.0
336658,0.0
336659,0.0
336660,0.0
336661,0.0
336662,0.0
336663,0.0
336664,0.0
336665,0.0
336666,0.0
336667,0.0
336668,0.0
336669,0.0
336670,0.0
336671,0.0
336672,0.0
336673,0.0
336674,0.0
336675,0.0
336676,0.0
336677,0.0
336678,0.0
336679,0.0
336680,0.0
336681,0.0
336682,0.0
336683,0.0
336684,0.0
336685,0.0
336686,0.0
336687,0.0
336688,0.0
336689,0.0
336690,0.0
336691,0.0
336692,0.0
336693,0.0
336694,0.0
336695,0.0
336696,0.0
336697,0.0
336698,0.0
336699,0.0
336700,0.0
336701,0.0
336702,0.0
336703,0.0
336704,0.0
336705,0.0
336706,0.0
336707,0.0
336708,0.0
336709,0.0
336710,0.0
336711,0.0
336712,0.0
336713,0.0
336714,0.0
336715,0.0
336716,0.0
336717,0.0
336718,0.0
336719,0.0
336720,0.0
336721,0.0
336722,0.0
336723,0.0
336724,0.0
336725,0.0
336726,0.0
336727,0.0
336728,0.0
336729,0.0
336730,13.7
336731,14.6
336732,12.7
336733,12.1
336734,13.9
336735,16.5
336736,18.8
336737,20.1
336738,20.0
336739,18.0
336740,20.1
336741,18.1
336742,13.0
336743,0.0
