时间,GPS车速
228847,0.0
228848,0.0
228849,0.0
228850,0.0
228851,0.0
228852,0.0
228853,0.0
228854,0.0
228855,0.0
228856,0.0
228857,0.0
228858,0.0
228859,0.0
228860,0.0
228861,0.0
228862,0.0
228863,0.0
228864,0.0
228865,0.0
228866,0.0
228867,0.0
228868,0.0
228869,0.0
228870,0.0
228871,0.0
228872,0.0
228873,0.0
228874,0.0
228875,0.0
228876,0.0
228877,0.0
228878,0.0
228879,0.0
228880,0.0
228881,0.0
228882,0.0
228883,0.0
228884,0.0
228885,0.0
228886,0.0
228887,0.0
228888,0.0
228889,0.0
228890,0.0
228891,0.0
228892,0.0
228893,0.0
228894,0.0
228895,0.0
228896,0.0
228897,0.0
228898,0.0
228899,0.0
228900,0.0
228901,0.0
228902,0.0
228903,0.0
228904,0.0
228905,0.0
228906,0.0
228907,0.0
228908,0.0
228909,0.0
228910,0.0
228911,0.0
228912,0.0
228913,0.0
228914,0.0
228915,0.0
228916,0.0
228917,0.0
228918,0.0
228919,0.0
228920,0.0
228921,0.0
228922,0.0
228923,0.0
228924,0.0
228925,0.0
228926,0.0
228927,0.0
228928,0.0
228929,0.0
228930,0.0
228931,0.0
228932,0.0
228933,0.0
228934,0.0
228935,0.0
228936,0.0
228937,11.0
228938,15.3
228939,16.5
228940,18.8
228941,20.2
228942,19.7
228943,17.8
228944,15.0
228945,9.0
228946,0.2
228947,0.1
228948,0.1
228949,0.0
