时间,GPS车速
138764,0.0
138769,0.0
138770,0.0
138772,0.0
138773,0.0
138774,0.0
138775,0.0
138776,0.0
138778,0.0
138779,0.0
138782,0.0
138783,0.0
138784,0.0
138785,0.0
138786,0.0
138787,0.0
138788,0.0
138789,0.0
138790,0.0
138791,0.0
138792,0.0
138794,0.0
138795,0.0
138796,0.0
138797,0.0
138798,0.0
138799,0.0
138800,0.0
138801,0.0
138802,0.0
138803,0.0
138805,0.0
138810,0.0
138811,0.0
138812,0.0
138813,0.0
138814,0.0
138815,0.0
138816,0.0
138817,0.0
138818,0.0
138819,0.0
138820,0.0
138821,0.0
138822,0.0
138823,57.3
138824,43.4
138825,0.2
138826,25.1
138827,0.2
138828,0.2
138829,0.2
138830,10.0
138831,0.2
138832,0.2
138833,0.2
138834,0.2
138835,0.2
138836,0.2
138838,0.2
138839,0.2
138844,5.6
138845,22.9
138846,0.0
