时间,GPS车速
417585,0.0
417586,0.0
417587,0.0
417588,0.0
417589,0.0
417590,0.0
417591,0.0
417592,0.0
417593,0.0
417594,0.0
417595,0.0
417596,0.0
417597,0.0
417598,0.0
417599,0.0
417600,0.0
417601,0.0
417602,0.0
417603,0.0
417604,0.0
417605,0.0
417606,0.0
417607,0.0
417608,0.0
417609,0.0
417610,0.0
417611,0.0
417612,0.0
417613,0.0
417614,0.0
417615,0.0
417616,0.0
417617,0.0
417618,0.0
417619,0.0
417620,0.0
417621,0.0
417622,0.0
417623,0.0
417624,0.0
417625,0.0
417626,0.0
417627,0.0
417628,0.0
417629,0.0
417630,0.0
417631,0.0
417632,0.0
417633,0.0
417634,0.0
417635,0.0
417636,0.0
417637,0.0
417638,0.0
417639,0.0
417640,15.2
417641,17.7
417642,19.5
417643,19.4
418490,0.0
