时间,GPS车速
340295,0.0
340296,0.0
340297,0.0
340298,0.0
340299,0.0
340300,0.0
340301,0.0
340302,0.0
340303,0.0
340304,0.0
340305,0.0
340306,0.0
340307,0.0
340308,0.0
340309,0.0
340310,0.0
340311,0.0
340312,0.0
340313,0.0
340314,0.0
340315,0.0
340316,0.0
340317,0.0
340318,0.0
340319,0.0
340320,0.0
340321,0.0
340322,0.0
340323,0.0
340324,0.0
340325,0.0
340326,0.0
340327,0.0
340328,0.0
340329,0.0
340330,0.0
340331,0.0
340332,0.0
340333,0.0
340334,0.0
340335,0.0
340336,0.0
340337,0.0
340338,0.0
340339,0.0
340340,0.0
340341,0.0
340342,0.0
340343,0.0
340344,0.0
340345,0.0
340346,0.0
340347,0.0
340348,0.0
340349,0.0
340350,0.0
340351,0.0
340352,0.0
340353,0.0
340354,0.0
340355,0.0
340356,0.0
340357,0.0
340358,0.0
340359,0.0
340360,0.0
340361,0.0
340362,0.0
340363,0.0
340704,0.0
340705,0.0
340706,10.7
340707,11.8
340708,14.2
340709,15.0
340710,16.2
340711,15.6
340712,14.5
340713,13.1
340714,11.1
340715,0.0
