时间,GPS车速
338287,0.0
338288,0.0
338289,0.0
338290,0.0
338291,0.0
338292,0.0
338293,0.0
338294,0.0
338295,0.0
338296,0.0
338297,0.0
338298,0.0
338299,0.0
338300,0.0
338301,0.0
338302,0.0
338303,0.0
338304,0.0
338305,0.0
338306,0.0
338307,0.0
338308,0.0
338309,0.0
338310,0.0
338311,0.0
338312,0.0
338313,0.0
338314,0.0
338315,0.0
338316,0.0
338317,0.0
338318,0.0
338319,0.0
338320,0.0
338321,0.0
338322,0.0
338323,0.0
338324,0.0
338325,0.0
338326,0.0
338327,0.0
338328,0.0
338329,0.0
338330,0.0
338331,0.0
338332,0.0
338333,0.0
338334,0.0
338335,0.0
338336,0.0
338337,0.0
338338,0.0
338339,0.0
338340,0.0
338341,0.0
338342,0.0
338343,0.0
338344,0.0
338345,0.0
338346,0.0
338347,0.0
338348,0.0
338349,0.0
338350,0.0
338351,0.0
338352,0.0
338353,0.0
338354,0.0
338355,0.0
338356,0.0
338357,0.0
338358,0.0
338359,0.0
338360,0.0
338361,0.0
338362,0.0
338363,0.0
338364,0.0
338616,0.0
338617,0.0
338618,0.0
338619,0.0
338620,0.0
338621,0.0
338622,0.0
338623,0.0
338624,0.0
338625,0.0
338626,0.0
338627,0.0
338628,0.0
338629,0.0
338630,0.0
338631,0.0
338632,0.0
338633,0.0
338634,0.0
338635,0.0
338636,0.0
338637,0.0
338638,0.0
338639,0.0
338640,0.0
338641,0.0
338642,0.0
338643,0.0
338644,0.0
338645,0.0
338646,0.0
338647,0.0
338648,0.0
338649,0.0
338650,0.0
338651,0.0
338652,0.0
338653,0.0
338654,0.0
338655,0.0
338656,0.0
338657,0.0
338658,0.0
338659,0.0
338660,0.0
338661,0.0
338662,0.0
338663,0.0
338664,0.0
338665,0.0
338666,0.0
338667,0.0
338668,0.0
338669,0.0
338670,0.0
338671,0.0
338672,0.0
338673,0.0
338674,0.0
338675,0.0
338676,0.0
338677,0.0
338678,0.0
338679,0.0
338680,0.0
338681,0.0
338682,0.0
338683,0.0
338684,0.0
338685,0.0
338686,0.0
338687,0.0
338688,0.0
338689,0.0
338690,0.0
338691,0.0
338692,0.0
338693,0.0
338694,0.0
338695,0.0
338696,0.0
338697,0.0
338698,0.0
338699,0.0
338700,0.0
338701,0.0
338702,0.0
338703,0.0
338704,0.0
338705,0.0
338706,0.0
338707,0.0
338708,0.0
338709,0.0
338710,0.0
338711,0.0
338712,0.0
338713,0.0
338714,0.0
338715,0.0
338716,0.0
338717,0.0
338718,0.0
338719,0.0
338720,0.0
338721,0.0
338722,0.0
338723,0.0
338724,0.0
338725,0.0
338726,0.0
338727,0.0
338728,0.0
338729,0.0
338730,0.0
338731,0.0
338732,0.0
338733,13.5
338734,18.4
338735,21.5
338736,21.5
338737,16.9
338738,11.7
338739,11.6
338740,14.5
338741,17.4
338742,20.4
338743,23.0
338744,25.5
338745,27.9
338746,30.5
338747,32.3
338748,32.3
338749,33.8
338750,34.8
338751,34.8
338752,34.7
338753,35.2
338754,35.2
338755,32.9
338756,24.3
338757,15.8
338758,11.9
338759,9.8
338760,8.5
338761,10.5
338762,13.5
338763,16.1
338764,18.6
338765,20.0
338766,20.0
338767,22.2
338768,25.0
338769,27.5
338770,28.2
338771,27.6
338772,27.2
338773,27.2
338774,27.2
338775,25.9
338776,23.2
338777,21.5
338778,20.5
338779,18.0
338780,19.7
338781,22.5
338782,24.3
338783,25.4
338784,27.7
338785,29.6
338786,30.8
338787,30.2
338788,28.3
338789,26.2
338790,23.9
338791,22.2
338792,18.5
338793,17.6
338794,17.7
338795,18.9
338796,19.6
338797,21.0
338798,21.0
338799,20.4
338800,18.8
338801,17.7
338802,17.5
338803,18.8
338804,21.4
338805,23.7
338806,24.6
338807,24.1
338808,22.0
338809,21.3
338810,21.2
338811,21.2
338812,21.5
338813,23.2
338814,25.1
338815,26.1
338816,26.1
338817,25.8
338818,25.2
338819,25.2
338820,26.1
338821,26.0
338822,25.9
338823,26.9
338824,27.0
338825,27.0
338826,26.1
338827,24.6
338828,24.7
338829,25.4
338830,27.0
338831,28.8
338832,30.2
338833,30.8
338834,30.5
338835,26.7
338836,24.0
