时间,GPS车速
251922,9.6
251923,7.9
251924,6.7
251925,5.5
251926,3.9
251927,3.4
251928,3.3
251929,3.3
251930,2.5
251931,3.3
251932,0.0
251933,0.0
251934,0.0
251935,0.0
251936,0.0
251937,0.0
251938,0.0
251939,0.0
251940,0.0
251941,0.0
251942,0.0
251943,0.0
251944,0.0
251945,0.0
251946,0.0
251947,0.0
251948,0.0
251949,0.0
251950,0.0
251951,0.0
251952,0.0
251953,0.0
251954,0.0
251955,0.0
251956,0.0
251957,0.0
251958,0.0
251959,0.0
251960,0.0
251961,0.0
251962,0.0
251963,0.0
251964,0.0
251965,0.0
251966,0.0
251967,0.0
251968,0.0
251969,0.0
251970,0.0
251971,0.0
251972,0.0
251973,0.0
251974,0.0
251975,0.0
251976,0.0
251977,0.0
251978,0.0
251979,0.0
251980,0.0
251981,0.0
251982,0.0
251983,0.0
251984,0.0
251985,0.0
251986,0.0
251987,0.0
251988,0.0
251989,0.0
251990,0.0
251991,0.0
251992,0.0
251993,0.0
251994,0.0
251995,0.0
251996,0.0
251997,0.0
251998,0.0
251999,0.0
252000,0.0
252001,0.0
252002,0.0
252003,0.0
252004,0.0
252005,0.0
252006,0.0
252007,0.0
252008,0.0
252009,0.0
252010,0.0
252011,0.0
252012,0.0
252013,0.0
252014,0.0
252015,0.0
252016,0.0
252017,0.0
252018,0.0
252019,0.0
252020,0.0
252021,0.0
252022,0.0
252023,0.0
252024,0.0
252025,0.0
252026,0.0
252027,0.0
252028,0.0
252029,0.0
252030,0.0
252031,0.0
252032,0.0
252033,0.0
252034,0.0
252035,0.0
252036,0.0
252037,0.0
252038,0.0
252039,0.0
252040,0.0
252041,0.0
252042,0.0
252043,0.0
252044,0.0
252045,0.0
252046,0.0
252047,0.0
252048,0.0
252049,0.0
252050,0.0
252051,0.0
252052,0.0
252053,0.0
252054,0.0
252055,0.0
252056,0.0
252057,0.0
252058,0.0
252059,0.0
252060,0.0
252061,0.0
252062,0.0
252063,0.0
252064,0.0
252065,0.0
252066,0.0
252067,0.0
252068,0.0
252069,0.0
252070,0.0
252071,0.0
252072,0.0
252073,0.0
252074,0.0
252075,0.0
252076,0.0
252077,0.0
252078,0.0
252079,0.0
252080,0.0
252081,0.0
252082,0.0
252083,0.0
252084,0.0
252085,0.0
252086,0.0
252087,0.0
252088,0.0
252089,0.0
252090,0.0
252091,0.0
252092,0.0
252093,0.0
252094,0.0
252095,0.0
252096,0.0
252097,0.0
252098,0.0
252099,0.0
252100,0.0
252101,0.0
252102,0.0
252103,0.0
252104,0.0
252105,0.0
252106,0.0
252107,0.0
252108,0.0
252109,0.0
252110,0.0
252111,0.0
252112,0.0
252113,0.0
252114,0.0
252115,0.0
252116,0.0
252117,0.0
252118,0.0
252119,0.0
252120,0.0
252121,0.0
252122,0.0
252123,0.0
252124,0.0
252125,0.0
252126,0.0
252127,0.0
252128,0.0
252129,0.0
252130,0.0
252131,0.0
252132,0.0
252133,0.0
252134,0.0
252135,0.0
252136,0.0
252137,0.0
252138,0.0
252139,0.0
252140,0.0
252141,0.0
252142,0.0
252143,0.0
252144,0.0
252145,0.0
252146,0.0
252147,0.0
252148,0.0
252149,0.0
252150,0.0
252151,0.0
252152,0.0
252153,0.0
252154,0.0
252155,0.0
252156,0.0
252157,0.0
252158,0.0
252159,0.0
252160,0.0
252161,0.0
252162,0.0
252163,0.0
252164,0.0
252165,0.0
252166,0.0
252167,0.0
252168,0.0
252169,0.0
252170,0.0
252171,0.0
252172,0.0
252173,0.0
252174,0.0
252175,0.0
252176,0.0
252177,0.0
252178,0.0
252179,0.0
252180,0.0
252181,0.0
252182,0.0
252183,0.0
252184,0.0
252185,0.0
252186,0.0
252187,0.0
252188,0.0
252189,0.0
252190,0.0
252191,0.0
252192,0.0
252193,0.0
252194,0.0
252195,0.0
252196,0.0
252197,0.0
252198,0.0
252199,0.0
252200,0.0
252201,0.0
252202,0.0
252203,0.0
252204,0.0
252205,0.0
252206,0.0
252207,0.0
252208,0.0
252209,0.0
252210,0.0
252211,0.0
252212,0.0
252213,0.0
252214,0.0
252215,0.0
252216,0.0
252217,0.0
252218,0.0
252219,0.0
252220,0.0
252221,0.0
252222,0.0
252223,0.0
252224,0.0
252225,0.0
252226,0.0
252227,0.0
252228,0.0
252229,0.0
252230,0.0
252231,0.0
252232,0.0
252233,0.0
252234,0.0
252235,0.0
252236,0.0
252237,3.9
252238,4.8
252239,5.3
252240,6.0
252241,7.7
252242,9.3
252243,10.3
252244,10.8
252245,12.0
252246,12.8
252247,11.5
252248,12.3
252249,10.2
