时间,GPS车速
226300,0.0
226301,0.0
226302,0.0
226303,0.0
226304,0.0
226305,0.0
226306,0.0
226307,0.0
226308,0.0
226309,0.0
226310,0.0
226311,0.0
226312,0.0
226313,0.0
226314,0.0
226315,0.0
226316,0.0
226317,0.0
226318,0.0
226319,0.0
226320,0.0
226321,0.0
226322,0.0
226323,0.0
226324,0.0
226325,0.0
226326,0.0
226327,0.0
226328,0.0
226329,0.0
226330,0.0
226331,0.0
226332,0.0
226333,0.0
226334,0.0
226335,0.0
226336,0.0
226337,0.0
226338,0.0
226339,0.0
226340,0.0
226341,0.0
226342,0.0
226343,0.0
226344,0.0
226345,0.0
226346,0.0
226347,0.0
226348,0.0
226349,0.0
226350,0.0
226351,0.0
226352,0.0
226353,0.0
226354,0.0
226355,0.0
226356,0.0
226357,0.0
226358,0.0
226359,0.0
226360,0.0
226361,0.0
226362,0.0
226363,0.0
226364,0.0
226365,0.0
226366,0.0
226367,0.0
226368,0.0
226369,0.0
226370,0.0
226371,0.0
226372,0.0
226373,0.0
226374,0.0
226375,0.0
226376,0.0
226377,0.0
226378,0.0
226379,0.0
226380,0.0
226381,0.0
226382,0.0
226383,0.0
226384,0.0
226385,0.0
226386,0.0
226387,0.0
226388,0.0
226389,0.0
226390,0.0
226391,0.0
226392,0.0
226393,0.0
226394,0.0
226395,0.0
226396,0.0
226397,0.0
226398,0.0
226399,0.0
226400,0.0
226401,0.0
226402,0.0
226403,0.0
226404,0.0
226405,0.0
226406,0.0
226407,0.0
226408,0.0
226409,0.0
226410,0.0
226411,0.0
226412,0.0
226413,0.0
226414,0.0
226415,0.0
226416,0.0
226417,0.0
226418,0.0
226419,0.0
226420,0.0
226421,0.0
226422,0.0
226423,0.0
226424,0.0
226425,0.0
226426,0.0
226427,0.0
226428,0.0
226429,0.0
226430,0.0
226431,0.0
226432,0.0
226433,0.0
226434,0.0
226435,0.0
226436,0.0
226437,0.0
226438,0.0
226439,0.0
226440,0.0
226441,0.0
226442,0.0
226443,0.0
226444,0.0
226445,0.0
226446,0.0
226447,0.0
226448,0.0
226449,0.0
226450,0.0
226451,0.0
226452,0.0
226454,0.0
226455,0.0
226456,0.0
226457,0.0
226458,0.0
226459,0.0
226460,0.0
226463,0.0
226465,0.0
226466,0.0
226467,0.0
226468,0.0
226469,0.0
226470,0.0
226471,0.0
226472,0.0
226473,0.0
226474,0.0
226475,0.0
226476,0.0
226477,0.0
226478,0.0
226479,0.0
226480,0.0
226481,0.0
226482,0.0
226483,0.0
226484,0.0
226485,0.0
226486,0.0
226487,0.0
226488,0.0
226489,0.0
226490,0.0
226491,0.0
226492,0.0
226493,0.0
226494,0.0
226495,0.0
226496,0.0
226497,0.0
226498,0.0
226499,0.0
226500,0.0
226501,0.0
226502,0.0
226503,0.0
226504,0.0
226505,0.0
226506,0.0
226507,0.0
226508,0.0
226509,0.0
226510,0.0
226511,0.0
226512,0.0
226513,0.0
226514,0.0
226515,0.0
226516,0.0
226517,0.0
226518,0.0
226519,0.0
226520,0.0
226521,0.0
226522,0.0
226523,0.0
226524,0.0
226525,0.0
226526,0.0
226527,0.0
226528,0.0
226529,0.0
226530,0.0
226531,0.0
226532,0.0
226533,0.0
226534,0.0
226535,0.0
226536,0.0
226537,0.0
226538,0.0
226539,0.0
226540,0.0
226541,0.0
226542,0.0
226543,0.0
226544,0.0
226545,0.0
226546,0.0
226547,0.0
226548,0.0
226549,0.0
226550,0.0
226551,0.0
226552,0.0
226553,0.0
226554,0.0
226555,0.0
226556,0.0
226557,0.0
226558,0.0
226559,0.0
226560,0.0
226561,0.0
226562,0.0
226563,0.0
226564,0.0
226565,0.0
226566,0.0
226567,0.0
226568,0.0
226569,0.0
226570,0.0
226571,0.0
226572,0.0
226573,0.0
226574,0.0
226575,0.0
226576,0.0
226577,0.0
226578,0.0
226579,0.0
226580,0.0
226581,0.0
226582,0.0
226583,0.0
226584,0.0
226585,0.0
226586,0.0
226587,0.0
226588,0.0
226589,0.0
226590,0.0
226591,0.0
226592,0.0
226593,0.0
226594,0.0
226595,0.0
226596,0.0
226597,0.0
226598,0.0
226599,0.0
226600,0.0
226601,0.0
226602,0.0
226603,0.0
226604,0.0
226605,0.0
226606,0.0
226607,0.0
226608,0.0
226611,0.0
226612,0.0
226621,0.0
226622,0.0
226623,11.7
226624,12.3
226625,13.3
226626,14.0
226627,14.8
226628,14.2
226629,0.0
