时间,GPS车速
328162,8.5
328163,8.5
328164,6.1
328165,3.8
328166,4.2
328167,4.2
328168,3.8
328169,3.7
328170,4.2
328171,4.6
328172,5.0
328173,5.1
328174,4.0
328175,2.7
328176,0.0
328177,0.0
328178,0.0
328179,0.0
328180,0.0
328181,0.0
328182,0.0
328183,0.0
328184,0.0
328185,0.0
328186,0.0
328187,0.0
328188,0.0
328189,0.0
328190,0.0
328191,0.0
328192,0.0
328193,0.0
328194,0.0
328195,0.0
328196,0.0
328197,0.0
328198,0.0
328199,0.0
328200,0.0
328201,0.0
328202,0.0
328203,0.0
328204,0.0
328205,0.0
328206,0.0
328207,0.0
328208,0.0
328209,0.0
328210,0.0
328211,0.0
328212,0.0
328213,0.0
328214,0.0
328215,0.0
328216,0.0
328217,0.0
328218,0.0
328219,0.0
328220,0.0
328221,0.0
328222,0.0
328223,0.0
328224,0.0
328225,0.0
328226,0.0
328227,0.0
328228,0.0
328229,0.0
328230,0.0
328231,0.0
328232,0.0
328233,0.0
328234,0.0
328235,0.0
328236,0.0
328237,0.0
328238,0.0
328239,0.0
328240,0.0
328241,0.0
328242,0.0
328243,0.0
328244,0.0
328245,0.0
328246,0.0
328318,6.4
328319,5.5
328320,4.6
328321,3.5
328322,5.0
328323,8.9
328324,12.0
328325,15.1
328326,15.9
328327,14.4
328328,14.8
328329,14.9
328330,14.8
328331,12.8
328332,11.2
328333,12.5
328334,12.4
328335,13.5
328336,13.5
328337,12.7
328338,12.8
328339,18.3
328340,22.5
328341,25.4
328342,26.8
328343,23.3
328344,24.9
328345,25.9
328346,27.1
328347,26.5
328348,27.7
328349,29.1
328350,30.1
328351,30.7
328352,33.9
328353,34.9
328354,35.4
328355,36.0
328356,33.3
328357,32.1
328358,30.9
328359,29.9
328360,28.3
328361,25.9
328362,29.4
328363,31.8
328364,32.5
328365,31.6
328366,31.6
328367,33.7
328368,34.1
328369,34.2
328370,35.5
328371,35.5
328372,37.5
328373,37.5
328374,38.3
328375,38.8
328376,39.0
328377,39.5
328378,39.5
328379,40.2
328380,40.3
328381,40.3
328382,35.5
328383,32.9
328384,32.4
328385,30.6
328386,29.1
328387,28.1
328388,26.0
328389,23.5
328390,20.8
328391,18.4
328392,17.7
328393,14.7
