时间,GPS车速
330216,0.0
330217,0.0
330218,0.0
330219,0.0
330220,0.0
330221,0.0
330222,0.0
330223,0.0
330224,0.0
330225,0.0
330226,0.0
330227,0.0
330228,0.0
330229,0.0
330230,0.0
330231,0.0
330232,0.0
330233,0.0
330234,0.0
330235,0.0
330236,0.0
330237,0.0
330238,0.0
330239,0.0
330240,0.0
330241,0.0
330242,0.0
330243,0.0
330244,0.0
330245,0.0
330246,0.0
330247,0.0
330248,0.0
330249,0.0
330250,0.0
330251,0.0
330252,0.0
330253,0.0
330254,0.0
330255,0.0
330256,0.0
330257,0.0
330258,0.0
330259,0.0
330260,0.0
330261,0.0
330262,0.0
330263,0.0
330264,0.0
330265,0.0
330266,0.0
330267,0.0
330268,0.0
330269,0.0
330270,0.0
330271,0.0
330272,0.0
330273,0.0
330274,0.0
330275,0.0
330276,0.0
330277,0.0
330278,0.0
330279,0.0
330280,0.0
330281,0.0
330282,0.0
330283,0.0
330284,0.0
330285,0.0
330286,0.0
330287,0.0
330288,0.0
330289,0.0
330290,0.0
330291,0.0
330292,11.7
330293,13.9
330294,15.5
330295,18.3
330296,20.3
330297,21.1
330298,21.2
330299,21.2
330300,21.1
330301,20.6
330302,19.8
330303,18.1
330304,17.5
330305,18.3
330600,0.0
