时间,GPS车速
4277,0.0
4278,0.0
4279,0.0
4280,0.0
4281,0.0
4282,0.0
4283,0.0
4284,0.0
4285,0.0
4286,0.0
4287,0.0
4288,0.0
4289,0.0
4290,0.0
4291,0.0
4292,0.0
4293,0.0
4294,0.0
4295,0.0
4296,0.0
4297,0.0
4298,0.0
4299,0.0
4300,0.0
4301,0.0
4302,0.0
4303,0.0
4304,0.0
4305,0.0
4306,0.0
4307,0.0
4308,0.0
4309,0.0
4310,0.0
4311,0.0
4312,0.0
4313,0.0
4314,0.0
4315,0.0
4316,0.0
4317,0.0
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,0.0
4324,0.0
4325,0.0
4326,0.0
4327,0.0
4328,0.0
4329,0.0
4330,0.0
4331,0.0
4332,0.0
4333,0.0
4334,0.0
4335,0.0
4336,0.0
4337,0.0
4338,0.0
4339,0.0
4340,0.0
4341,0.0
4342,0.0
4343,0.0
4344,0.0
4345,0.0
4346,0.0
4347,0.0
4348,0.0
4349,0.0
4350,0.0
4351,0.0
4352,0.0
4353,0.0
4354,0.0
4355,0.0
4356,0.0
4357,0.0
4358,0.0
4359,0.0
4360,0.0
4361,0.0
4362,0.0
4363,0.0
4364,0.0
4365,0.0
4366,0.0
4367,0.0
4368,0.0
4369,0.0
4370,0.0
4371,0.0
4372,0.0
4373,0.0
4374,0.0
4375,0.0
4376,0.0
4377,0.0
4378,0.0
4379,0.0
4380,0.0
4381,0.0
4382,0.0
4383,0.0
4384,0.0
4385,0.0
4386,0.0
4387,0.0
4388,0.0
4389,0.0
4390,0.0
4391,0.0
4392,0.0
4393,0.0
4394,0.0
4395,0.0
4396,0.0
4397,0.0
4398,0.0
4399,0.0
4400,0.0
4401,0.0
4402,0.0
4403,0.0
4404,0.0
4405,0.0
4406,0.0
4407,0.0
4408,0.0
4409,0.0
4410,0.0
4411,0.0
4454,12.9
4455,14.5
4456,17.0
4457,16.9
4458,15.0
4459,15.0
4460,17.3
4461,19.1
4462,20.0
4463,22.5
4464,23.3
4465,24.0
4466,23.6
4467,23.5
4468,24.0
4469,24.5
4470,23.8
4471,25.2
4472,25.8
4473,26.2
4474,26.8
4475,27.5
4476,27.0
4477,26.6
4478,25.6
4479,23.5
4480,20.9
4481,16.6
4482,12.0
4483,9.4
4484,10.6
4485,10.5
4486,10.6
4487,12.2
4488,14.7
4489,18.5
4490,21.7
4491,24.7
4492,25.5
4493,26.1
4494,26.1
4495,25.4
4496,24.9
4497,24.4
4498,24.5
4499,24.9
4500,23.2
4501,25.0
4502,25.5
4503,24.8
4504,26.2
4505,24.9
4506,25.7
4507,26.2
4508,24.1
4509,21.9
4510,21.0
4511,21.1
4512,19.7
4513,18.9
4514,17.4
4515,16.7
4516,16.2
4517,15.8
4518,17.7
4519,20.1
4520,20.4
4521,21.4
4522,22.5
4523,23.8
4524,25.8
4525,27.0
4526,28.2
4527,27.8
4528,24.3
4529,25.2
4530,25.1
4531,24.3
4532,23.6
4533,23.9
4534,21.9
4535,17.9
4536,15.9
4537,11.6
4538,0.0
