时间,GPS车速
441836,0.0
441837,0.0
441838,0.0
441839,0.0
441840,0.0
441841,0.0
441842,0.0
441843,0.0
441844,0.0
441845,0.0
441846,0.0
441847,0.0
441848,0.0
441849,0.0
441850,0.0
441851,0.0
441852,0.0
441853,0.0
441854,0.0
441855,0.0
441856,0.0
441857,0.0
441858,0.0
441859,0.0
441860,0.0
441861,0.0
441862,0.0
441863,0.0
441864,0.0
441865,0.0
441866,0.0
441867,0.0
441868,0.0
441869,0.0
441870,0.0
441871,0.0
441872,0.0
441873,0.0
441874,0.0
441875,0.0
441876,0.0
441877,0.0
441878,0.0
441879,0.0
441880,0.0
441881,0.0
441882,0.0
441883,0.0
441884,0.0
441885,0.0
441886,0.0
441887,0.0
441888,0.0
441889,0.0
441890,0.0
441891,0.0
441892,0.0
441893,0.0
441894,0.0
441895,0.0
441896,0.0
441897,0.0
441898,0.0
441899,0.0
441900,0.0
441901,0.0
441902,0.0
441903,0.0
441904,0.0
441905,0.0
441906,0.0
441907,0.0
441908,0.0
441909,0.0
441910,0.0
441911,0.0
441912,0.0
441913,0.0
441914,0.0
441915,0.0
441916,0.0
441917,0.0
441918,0.0
441919,0.0
441920,0.0
441921,0.0
441922,0.0
441923,0.0
441924,0.0
441925,0.0
441926,0.0
441927,0.0
441928,0.0
441929,0.0
441930,0.0
441931,0.0
441932,0.0
441933,0.0
441934,0.0
441935,0.0
441936,0.0
441937,0.0
441938,0.0
441939,0.0
441940,0.0
441941,0.0
441942,0.0
441943,0.0
441944,0.0
441945,0.0
441946,0.0
441947,0.0
441948,0.0
441949,0.0
441950,0.0
441951,0.0
441952,0.0
441953,0.0
441954,0.0
441955,0.0
441956,0.0
441957,0.0
441958,0.0
441959,0.0
441960,0.0
441961,0.0
441962,0.0
441963,0.0
441964,0.0
441965,0.0
441966,0.0
441967,0.0
441968,0.0
441969,0.0
441970,0.0
441971,0.0
441972,0.0
441973,0.0
441974,0.0
441975,0.0
441976,0.0
441977,0.0
441978,0.0
441979,0.0
441980,0.0
441981,0.0
441982,0.0
441983,0.0
441984,0.0
441985,0.0
441986,0.0
441987,0.0
441988,0.0
441989,0.0
441990,0.0
441991,0.0
441992,0.0
441993,0.0
441994,0.0
441995,0.0
441996,0.0
441997,0.0
441998,0.0
441999,0.0
442000,0.0
442001,0.0
442002,0.0
442003,0.0
442004,0.0
442005,0.0
442006,0.0
442007,0.0
442008,0.0
442009,0.0
442010,0.0
442011,0.0
442012,0.0
442013,0.0
442014,0.0
442015,0.0
442016,0.0
442017,0.0
442018,0.0
442019,0.0
442158,0.0
442159,0.0
442160,0.0
442161,0.0
442162,0.0
442163,0.0
442164,0.0
442165,0.0
442166,0.0
442167,0.0
442168,0.0
442169,0.0
442170,0.0
442171,0.0
442172,0.0
442173,0.0
442174,0.0
