时间,GPS车速
418144,8.8
418145,7.5
418146,7.1
418147,6.6
418148,4.7
418149,2.7
418150,1.8
418151,0.0
418152,0.0
418153,0.0
418154,0.0
418155,0.0
418156,0.0
418157,0.0
418158,0.0
418159,0.0
418160,0.0
418161,0.0
418162,0.0
418163,0.0
418164,0.0
418165,0.0
418166,0.0
418167,0.0
418168,0.0
418169,0.0
418170,0.0
418171,0.0
418172,0.0
418173,0.0
418174,0.0
418175,0.0
418176,0.0
418177,0.0
418178,0.0
418179,0.0
418180,0.0
418181,2.0
418182,0.0
418183,0.0
418184,0.0
418185,0.0
418186,0.0
418187,0.0
418188,0.0
418189,0.0
418190,0.0
418191,0.0
418192,0.0
418193,0.0
418194,1.4
418195,1.4
418196,1.5
418197,1.5
418198,0.0
418199,0.0
418200,0.0
418201,0.0
418202,0.0
418203,0.0
418204,0.0
418205,0.0
418206,0.0
418207,0.0
418208,0.0
418209,0.0
418210,0.0
418211,0.0
418212,0.0
418213,0.0
418214,0.0
418215,0.0
418216,0.0
418217,0.0
418218,0.0
418219,0.0
418220,0.0
418221,0.0
418222,0.0
418223,0.0
418224,0.0
418225,0.0
418226,0.0
418227,0.0
418228,0.0
418229,0.0
418230,0.0
418231,0.0
418232,0.0
418233,0.0
418234,0.0
418235,0.0
418236,0.0
418237,0.0
418238,0.0
418239,0.0
418240,0.0
418241,0.0
418242,0.0
418243,0.0
418244,0.0
418245,0.0
418246,2.9
418247,3.4
418248,17.4
418249,16.2
418250,14.6
418251,14.0
418252,13.2
418253,10.5
