时间,GPS车速
423688,0.0
423689,0.0
423690,0.0
423691,0.0
423692,0.0
423693,0.0
423694,0.0
423695,0.0
423696,0.0
423697,0.0
423698,0.0
423699,0.0
423700,0.0
423701,0.0
423702,0.0
423703,0.0
423704,0.0
423705,0.0
423706,0.0
423707,0.0
423708,0.0
423709,0.0
423710,0.0
423711,0.0
423712,0.0
423713,0.0
423714,0.0
423715,0.0
423716,0.0
423717,0.0
423718,0.0
423719,0.0
423720,0.0
423721,0.0
423722,0.0
423723,0.0
423724,0.0
423725,0.0
423726,0.0
423727,0.0
423729,0.0
423730,0.0
423731,0.0
423732,0.0
423733,0.0
423734,0.0
423735,0.0
423736,0.0
423737,0.0
423738,0.0
423739,0.0
423740,0.0
423741,0.0
423742,0.0
423743,0.0
423744,0.0
423745,0.0
423746,0.0
423747,0.0
423748,0.0
423749,0.0
423750,0.0
423751,0.0
423752,0.0
423753,0.0
423754,0.0
423755,0.0
423756,0.0
423757,0.0
423758,0.0
423759,0.0
423760,0.0
423761,0.0
423762,0.0
423763,0.0
423764,0.0
423765,0.0
423766,0.0
423767,0.0
423768,0.0
423769,0.0
423770,0.0
423771,0.0
423772,0.0
423773,0.0
423774,11.0
423775,10.5
423776,10.0
423777,0.0
