时间,GPS车速
490437,7.2
490438,6.7
490439,5.2
490440,0.2
490441,0.1
490442,0.0
490443,0.0
490444,0.0
490445,0.0
490446,0.0
490447,0.0
490448,0.0
490449,0.0
490450,0.0
490451,0.0
490452,0.0
490453,0.0
490454,0.0
490455,0.0
490456,0.0
490457,0.0
490458,0.0
490459,0.0
490460,0.0
490461,0.0
490462,0.0
490463,0.0
490464,0.0
490465,0.0
490466,0.0
490467,0.0
490468,0.0
490469,0.0
490470,0.0
490471,0.0
490472,0.0
490473,0.0
490474,0.0
490475,0.0
490476,0.0
490477,0.0
490478,0.0
490479,0.0
490480,0.0
490481,0.0
490482,0.0
490483,0.0
490484,0.0
490485,0.0
490486,0.0
490487,0.0
490488,0.0
490489,0.0
490490,0.0
490491,0.0
490492,0.0
490493,0.0
490494,0.0
490495,0.0
490496,0.0
490497,0.0
490498,0.0
490499,0.0
490500,0.0
490501,0.0
490502,0.0
490503,0.0
490504,0.0
490505,0.0
490506,0.0
490507,0.0
490508,0.0
490509,0.0
490510,0.0
490511,0.0
490512,0.0
490513,0.0
490514,0.0
490515,0.0
490516,0.0
490517,0.0
490518,0.0
490519,0.0
490520,0.0
490521,0.0
490522,0.0
490523,0.0
490524,0.0
490525,0.0
490526,0.0
490527,0.0
490528,0.0
490529,0.0
490530,0.0
490531,0.0
490532,0.0
490533,0.0
490534,0.0
490535,0.0
490536,0.0
490537,0.0
490538,0.0
490539,0.0
490540,0.0
490541,0.0
490542,0.0
490543,0.0
490544,0.0
490545,0.0
490546,0.0
490547,0.0
490548,0.0
490549,0.0
490550,0.0
490551,0.0
490552,0.0
490553,0.0
490554,0.0
490555,0.0
490556,0.0
490557,3.8
490558,4.8
490559,7.7
490560,10.2
490561,11.6
490562,11.6
490563,10.4
490564,10.5
490565,10.2
