时间,GPS车速
428376,0.0
428377,0.0
428378,0.0
428379,0.0
428380,0.0
428381,0.0
428382,0.0
428383,0.0
428384,0.0
428385,0.0
428386,0.0
428387,0.0
428388,0.0
428389,0.0
428390,0.0
428391,0.0
428392,0.0
428393,0.0
428394,0.0
428395,0.0
428396,0.0
428397,0.0
428398,0.0
428399,0.0
428400,0.0
428401,0.0
428402,0.0
428403,0.0
428404,0.0
428405,0.0
428406,0.0
428407,0.0
428408,0.0
428409,0.0
428410,0.0
428411,0.0
428412,0.0
428413,0.0
428414,0.0
428415,0.0
428416,0.0
428417,0.0
428418,0.0
428419,0.0
428420,0.0
428421,0.0
428422,0.0
428423,0.0
428424,0.0
428425,0.0
428426,0.0
428427,0.0
428428,0.0
428429,0.0
428430,0.0
428431,0.0
428432,0.0
428433,0.0
428434,0.0
428435,0.0
428436,0.0
428437,0.0
428438,0.0
428439,0.0
428440,0.0
428441,0.0
428442,0.0
428443,0.0
428444,0.0
428445,0.0
428446,0.0
428447,0.0
428448,0.0
428449,0.0
428450,0.0
428451,0.0
428452,0.0
428453,0.0
428454,0.0
428455,0.0
428456,0.0
428457,0.0
428458,0.0
428459,0.0
428460,0.0
428461,0.0
428462,0.0
428463,0.0
428464,0.0
428465,0.0
428466,0.0
428467,0.0
428468,0.0
428469,0.0
428470,0.0
428471,0.0
428472,0.0
428473,0.0
428474,0.0
428475,0.0
428476,0.0
428477,0.0
428478,0.0
428479,0.0
428480,0.0
428481,0.0
428482,0.0
428483,0.0
428484,0.0
428485,0.0
428486,0.0
428487,0.0
428488,0.0
428489,0.0
428490,0.0
428491,0.0
428492,0.0
428493,0.0
428494,0.0
428495,0.0
428496,0.0
428497,0.0
428498,0.0
428499,0.0
428500,0.0
428501,0.0
428502,0.0
428503,0.0
428504,0.0
428505,0.0
428506,0.0
428507,0.0
428508,0.0
428509,10.5
428510,10.6
428511,10.5
428512,10.1
428513,9.5
428514,9.5
428515,9.6
428516,9.6
428517,9.7
428518,10.9
428519,11.3
428520,12.6
428521,11.0
428522,10.9
428523,10.3
428524,0.0
