时间,GPS车速
363141,0.0
363142,0.0
363143,0.0
363144,0.0
363145,0.0
363146,0.0
363147,0.0
363148,0.0
363149,0.0
363150,0.0
363151,0.0
363152,0.0
363153,0.0
363154,0.0
363155,0.0
363156,0.0
363157,0.0
363158,0.0
363159,0.0
363160,0.0
363161,0.0
363162,0.0
363163,0.0
363164,0.0
363165,0.0
363166,0.0
363167,0.0
363168,0.0
363169,0.0
363170,0.0
363171,0.0
363172,0.0
363173,0.0
363174,0.0
363175,0.0
363176,0.0
363177,0.0
363178,0.0
363179,0.0
363180,0.0
363181,0.0
363182,0.0
363183,0.0
363184,0.0
363185,0.0
363186,0.0
363187,0.0
363188,0.0
363189,0.0
363190,0.0
363191,0.0
363192,0.0
363193,0.0
363194,0.0
393977,0.0
393978,0.0
393979,0.0
393980,0.0
393981,0.0
393982,11.0
393983,14.7
393984,12.1
393985,10.7
393986,11.0
393987,10.6
393988,9.7
393989,10.4
393990,9.6
393991,8.8
393992,8.6
393993,7.7
393994,6.4
393995,6.3
393996,6.1
393997,6.0
393998,6.3
393999,6.0
394000,5.8
394001,6.4
394002,6.2
394003,6.9
394004,7.8
394005,11.2
394006,12.2
394007,10.6
394008,10.2
394009,10.0
394010,0.0
