时间,GPS车速
309836,0.0
309837,0.0
309838,0.0
309840,0.0
309841,0.0
309842,0.0
309843,0.0
309844,0.0
309845,0.0
309846,0.0
309847,0.0
309848,0.0
309849,0.0
309850,0.0
309851,0.0
309852,0.0
309854,0.0
309855,0.0
309856,0.0
309857,0.0
309859,0.0
309860,0.0
309861,0.0
309862,0.0
309863,0.0
309864,0.0
309865,0.0
309866,0.0
309867,0.0
309869,0.0
309870,0.0
309871,0.0
309873,0.0
309874,0.0
309875,0.0
309876,0.0
309877,0.0
309878,0.0
309879,0.0
309880,0.0
309881,0.0
309882,0.0
309883,0.0
309885,0.0
309887,0.0
309888,0.0
309889,0.0
309890,0.0
309892,0.0
309893,0.0
309894,0.0
309895,0.0
309896,0.0
309897,0.0
309898,0.0
309899,0.0
309901,0.0
309902,0.0
309903,0.0
309904,0.0
309906,0.0
309907,0.0
309908,0.0
309909,0.0
309910,0.0
309911,0.0
309912,0.0
309913,0.0
309914,0.0
309915,0.0
309916,0.0
309918,0.0
309920,0.0
309921,0.0
309922,0.0
309923,0.0
309924,0.0
309925,0.0
309926,0.0
309927,0.0
309928,0.0
309929,0.0
309930,0.0
309931,0.0
309932,0.0
309934,0.0
309935,0.0
309936,0.0
309937,0.0
309939,0.0
309940,0.0
309941,0.0
309942,0.0
309943,0.0
309944,0.0
309945,0.0
309946,0.0
309947,0.0
309948,0.0
309950,0.0
309951,0.0
309953,0.0
309954,0.0
309955,0.0
309956,0.0
309957,0.0
309958,0.0
309959,0.0
309960,0.0
309961,0.0
309962,0.0
309963,0.0
309964,0.0
309965,0.0
309967,0.0
309968,0.0
309969,0.0
309970,0.0
309972,0.0
309973,0.0
309974,0.0
309975,0.0
309976,0.0
309977,0.0
309978,0.0
309979,0.0
309980,0.0
309981,0.0
309983,0.0
309984,0.0
309986,0.0
309987,0.0
309988,0.0
309989,0.0
309990,0.0
309991,0.0
309992,0.0
309993,0.0
309994,0.0
309995,0.0
309996,0.0
309997,0.0
309999,0.0
310000,0.0
310001,0.0
310002,0.0
310003,0.0
310005,0.0
310006,0.0
310007,0.0
310008,0.0
310009,0.0
310010,0.0
310011,0.0
310012,0.0
310013,0.0
310014,0.0
310016,0.0
310017,0.0
310019,0.0
310020,0.0
310021,0.0
310022,0.0
310023,0.0
310024,0.0
310025,0.0
310026,0.0
310027,0.0
310028,0.0
310029,0.0
310030,0.0
310032,0.0
310033,0.0
310034,0.0
310035,0.0
310036,0.0
310038,0.0
310039,0.0
310040,0.0
310041,0.0
310042,0.0
310043,0.0
310044,0.0
310045,0.0
310046,0.0
310048,0.0
310049,0.0
310050,0.0
310052,0.0
310053,0.0
311244,0.0
311245,0.0
311246,0.0
311247,0.0
311248,0.0
311249,0.0
311250,0.0
311251,0.0
311252,0.0
311253,0.0
311254,0.0
311258,0.0
311259,0.0
311260,0.0
311261,0.0
311262,0.0
311263,0.0
311264,0.0
311265,0.0
311266,0.0
311267,0.0
311268,0.0
311269,0.0
311270,0.0
311272,0.0
311273,0.0
311274,0.0
311276,0.0
311277,12.2
311278,18.8
311279,2.9
311280,2.0
311282,2.4
311283,2.6
311284,12.2
311285,0.0
