时间,GPS车速
411652,0.0
411653,0.0
411654,0.0
411655,0.0
411656,0.0
411657,0.0
411658,0.0
411659,0.0
411660,0.0
411661,0.0
411662,0.0
411663,0.0
411664,0.0
411665,0.0
411666,0.0
411667,0.0
411668,0.0
411669,0.0
411670,0.0
411671,0.0
411672,0.0
411673,0.0
411674,0.0
411675,0.0
411676,0.0
411677,0.0
411678,0.0
411679,0.0
411680,0.0
411681,0.0
411682,0.0
411683,0.0
411684,0.0
411685,0.0
411686,0.0
411687,0.0
411688,0.0
411689,0.0
411690,0.0
411691,0.0
411692,0.0
411693,0.0
411694,0.0
411695,0.0
411696,0.0
411697,0.0
411698,0.0
411699,0.0
411700,0.0
411701,0.0
411702,0.0
411703,0.0
411704,0.0
411705,0.0
411706,0.0
411707,0.0
411708,0.0
411709,0.0
411710,0.0
411711,0.0
411712,0.0
411713,0.0
411714,0.0
411715,0.0
411716,0.0
411717,0.0
411718,0.0
411719,0.0
411720,0.0
411721,0.0
411722,0.0
411723,0.0
411724,0.0
411725,0.0
411726,0.0
411727,0.0
411728,0.0
411729,0.0
411730,0.0
411731,0.0
411732,0.0
411733,0.0
411734,0.0
411735,0.0
411736,0.0
411737,0.0
411738,0.0
411739,0.0
411740,0.0
411741,0.0
411742,0.0
411743,0.0
411744,0.0
411745,12.5
411746,12.0
411747,12.0
411748,12.0
411749,11.1
411750,6.0
411751,5.4
411752,4.4
411753,3.9
411754,3.3
411755,4.7
411756,6.7
411757,8.3
411758,10.3
411759,11.6
411760,14.0
411761,16.9
411762,15.8
411763,13.8
411764,10.7
411765,0.0
