时间,GPS车速
418144,0.0
418145,0.0
418146,0.0
418147,0.0
418148,0.0
418149,0.0
418150,0.0
418151,0.0
418152,0.0
418153,0.0
418154,0.0
418155,0.0
418156,0.0
418157,0.0
418158,0.0
418159,0.0
418160,0.0
418161,0.0
418162,0.0
418163,0.0
418164,0.0
418165,0.0
418166,0.0
418167,0.0
418168,0.0
418169,0.0
418170,0.0
418171,0.0
418172,0.0
418173,0.0
418174,0.0
418175,0.0
418176,0.0
418177,0.0
418178,0.0
418179,0.0
418180,0.0
418181,0.0
418182,0.0
418183,0.0
418184,0.0
418185,0.0
418186,0.0
418187,0.0
418188,0.0
418189,0.0
418190,0.0
418191,0.0
418192,0.0
418193,0.0
418194,0.0
418195,0.0
418196,0.0
418197,0.0
418198,0.0
418199,0.0
418200,0.0
418201,0.0
418202,0.0
418203,0.0
418204,0.0
418205,0.0
418206,0.0
418207,0.0
418208,0.0
418209,0.0
418210,0.0
418211,0.0
418212,0.0
418213,0.0
418214,0.0
418215,0.0
418216,0.0
418217,0.0
418218,0.0
418219,0.0
418220,0.0
418221,0.0
418222,0.0
418223,0.0
418224,0.0
418225,0.0
418226,0.0
418227,0.0
418228,0.0
418229,0.0
418230,0.0
418231,0.0
418232,0.0
418233,0.0
418234,0.0
418235,0.0
418236,0.0
418237,0.0
418238,0.0
418239,0.0
418240,0.0
418241,0.0
418242,0.0
418243,0.0
418244,0.0
418245,0.0
418246,0.0
418247,0.0
418248,17.4
418249,16.2
418250,14.6
418251,14.0
418252,13.2
418253,10.5
418254,4.6
418255,5.0
418256,6.5
418257,9.9
418258,13.5
418259,17.5
418260,18.3
418261,20.1
418262,19.7
418263,19.6
418264,19.3
418265,20.1
418266,20.0
418267,23.0
418268,24.0
418269,25.7
418270,25.7
418271,26.1
418272,26.1
418273,27.3
418274,28.2
418275,29.3
418276,30.0
418277,28.7
418278,25.2
418279,21.9
418280,20.3
418281,16.6
418282,14.5
418283,12.1
418284,11.0
418285,8.7
418286,5.6
418287,0.0
