时间,GPS车速
43701,0.0
43702,0.0
43703,0.0
43704,0.0
43705,0.0
43706,0.0
43707,0.0
43708,0.0
43709,0.0
43710,0.0
43711,0.0
43712,0.0
43713,0.0
43714,0.0
43715,0.0
43716,0.0
43717,0.0
43718,0.0
43719,0.0
43720,0.0
43721,0.0
43722,0.0
43723,0.0
43724,0.0
43725,0.0
43726,0.0
43727,0.0
43728,0.0
43729,0.0
43730,0.0
43731,0.0
43732,0.0
43733,0.0
43734,0.0
43735,0.0
43736,0.0
43737,0.0
43738,0.0
43739,0.0
43740,0.0
43741,0.0
43742,0.0
43743,0.0
43744,0.0
43745,0.0
43746,0.0
43747,0.0
43748,0.0
43749,0.0
43750,0.0
43751,0.0
43752,0.0
43753,0.0
43754,0.0
43755,0.0
43756,0.0
43757,0.0
43758,0.0
43759,0.0
43760,0.0
43761,0.0
43762,0.0
43763,0.0
43764,0.0
43765,0.0
43766,3.9
43767,5.5
43768,6.0
43769,6.7
43770,6.8
43771,7.4
43772,8.5
43773,9.1
43774,9.5
43775,9.6
43776,8.9
43777,8.8
43778,8.8
43779,9.5
43780,9.4
43781,7.7
43782,5.8
43783,6.3
43784,6.7
43785,7.1
43786,8.0
43787,9.5
43788,10.9
43789,12.0
43790,12.1
43791,10.7
43792,9.1
43793,8.1
43794,5.3
43795,2.6
43796,1.6
43797,0.0
