时间,GPS车速
373292,9.2
373293,8.1
373294,7.3
373295,6.0
373296,0.3
373297,0.0
373298,0.0
373299,0.0
373300,0.0
373301,0.0
373302,0.0
373303,0.0
373304,0.0
373305,0.0
373306,0.0
373307,0.0
373308,0.0
373309,0.0
373310,0.0
373311,0.0
373312,0.0
373313,0.0
373314,0.0
373315,0.0
373316,0.0
373317,0.0
373318,0.0
373319,0.0
373320,0.0
373321,0.0
373322,0.0
373323,0.0
373324,0.0
373325,0.0
373326,0.0
373327,0.0
373328,0.0
373329,0.0
373330,0.0
373331,0.0
373332,0.0
373333,0.0
373334,0.0
373335,0.0
373336,0.0
373337,0.0
373338,0.0
373339,0.0
373340,2.2
373341,4.5
373342,6.7
373343,11.5
373344,12.5
