时间,GPS车速
347133,8.2
347134,5.5
347135,0.1
347136,0.0
347137,0.0
347138,0.0
347139,0.0
347140,0.0
347141,0.0
347142,0.0
347143,0.0
347144,0.0
347145,0.0
347146,0.0
347147,0.0
347148,0.0
347149,0.0
347150,0.0
347151,0.0
347152,0.0
347153,0.0
347154,0.0
347155,0.0
347156,0.0
347157,0.0
347158,0.0
347159,0.0
347160,0.0
347161,0.0
347162,0.0
347163,0.0
347164,0.0
347165,0.0
347166,0.0
347167,0.0
347168,0.0
347169,0.0
347170,0.0
347171,0.0
347172,0.0
347173,0.0
347174,2.6
347175,2.6
347176,2.6
347177,2.4
347178,2.3
347179,2.1
347180,2.0
347181,0.0
347182,0.0
347183,2.6
347184,5.2
347185,6.5
347186,8.4
347187,15.7
347188,16.5
347189,16.6
347190,15.1
347191,14.7
347192,13.5
347193,11.0
