时间,GPS车速
31943,0.0
31944,0.0
31945,0.0
31946,0.0
31947,0.0
31948,0.0
31949,0.0
31950,0.0
31951,0.0
31952,0.0
31953,0.0
31954,0.0
31955,0.0
31956,0.0
31957,0.0
31958,0.0
31959,0.0
31960,0.0
31961,0.0
31962,0.0
31963,0.0
31964,0.0
31965,0.0
31966,0.0
31967,0.0
31968,0.0
31969,0.0
31970,0.0
31971,0.0
31972,0.0
31973,0.0
31974,0.0
31975,0.0
31976,0.0
31977,0.0
31978,0.0
31979,0.0
31980,0.0
31981,0.0
31982,0.0
31983,0.0
31984,0.0
31985,0.0
31986,0.0
31987,0.0
31988,0.0
31989,0.0
31990,0.0
31991,2.2
31992,2.4
31993,3.2
31994,3.7
31995,4.1
31996,4.3
31997,4.9
31998,9.8
31999,11.9
32000,12.4
32001,10.8
32002,8.4
32003,7.6
32004,8.6
32005,6.7
32006,5.7
32007,7.0
32008,8.0
32009,9.5
32010,9.6
32011,6.8
32012,3.0
32013,2.1
32014,2.6
32015,2.4
32016,1.4
32017,0.0
