时间,GPS车速
208177,9.8
208178,4.0
208179,0.0
208180,0.0
208181,0.0
208182,0.0
216854,0.5
216855,0.7
216856,0.2
216857,0.4
216858,0.3
216859,1.5
216860,0.0
216861,0.0
216862,0.0
216863,0.0
216864,0.0
216865,0.0
216866,0.0
216867,0.0
216868,0.0
216869,0.0
216870,0.0
216871,0.0
216872,0.0
216873,0.0
216874,0.0
216875,0.0
216876,0.0
216877,0.0
216878,0.0
216879,0.0
216880,0.0
216881,0.0
216882,0.0
216883,0.0
216884,0.0
216885,0.0
216886,0.0
216887,0.0
216888,0.0
216889,0.0
216890,0.0
216891,0.0
216892,0.0
216893,0.0
216894,0.0
216895,0.0
216896,0.0
216897,0.0
216898,0.0
216899,0.0
216900,0.0
216901,0.0
216902,0.0
216903,0.0
216904,0.0
216905,0.0
216906,0.0
216907,0.0
216908,0.0
216909,0.0
216910,0.0
216911,0.0
216912,0.0
216913,0.0
216914,0.0
216915,0.0
216916,0.0
216917,0.0
216918,0.0
216919,0.0
216920,0.0
216921,0.0
216922,0.0
216923,0.0
216924,0.0
216925,0.0
216926,0.0
216927,0.0
216928,0.0
216929,0.0
216930,0.0
216931,0.0
216932,0.0
216933,0.0
216934,0.0
216935,0.0
216936,0.0
216937,0.0
216938,0.0
216939,0.0
216940,0.0
216941,0.0
216942,0.0
216943,0.0
216944,0.0
216945,0.0
216946,0.0
216947,0.0
216948,0.0
216949,0.0
216950,0.0
216951,0.0
216952,0.0
216953,0.0
216954,0.0
216955,0.0
216956,0.0
216957,0.0
216958,0.0
216959,0.0
216960,0.0
216961,0.0
216962,0.0
216963,0.0
216964,0.0
216965,0.0
216966,0.0
216967,0.0
216968,0.0
216969,0.0
216970,0.0
216971,0.0
216972,0.0
216973,0.0
216974,0.0
216975,0.0
216976,0.0
216977,0.0
216978,0.0
216979,0.0
216980,0.0
216981,0.0
216982,0.0
216983,0.0
216984,0.0
216985,0.0
216986,0.0
216987,0.0
216988,0.0
216989,0.0
216990,0.0
216991,0.0
216992,0.0
216993,0.0
216994,0.0
216995,0.0
216996,0.0
216997,0.0
216998,0.0
216999,0.0
217000,0.0
217001,0.0
217002,0.0
217003,0.0
217004,0.0
217005,0.0
217006,0.0
217007,0.0
217008,0.0
217009,0.0
217010,0.0
217011,0.0
217012,0.0
217013,0.0
217014,0.0
217015,0.0
217016,0.0
217017,0.0
217018,0.0
217019,0.0
217020,0.0
217021,0.0
217022,0.0
217023,0.0
217024,0.0
217025,0.0
217026,0.0
217027,0.0
217028,0.0
217029,0.0
217030,0.0
217031,0.0
217032,0.0
217033,0.0
217034,0.0
217035,0.0
217036,0.0
217037,0.0
217038,0.0
217039,0.0
217040,0.0
217041,0.0
217042,0.0
217043,0.0
217044,0.0
217045,0.0
217046,0.0
217047,0.0
217048,0.0
217049,0.0
217050,0.0
217051,0.0
217052,0.0
217053,0.0
217054,0.0
217055,0.0
217056,0.0
217057,0.0
217058,0.0
217059,0.0
217060,0.0
217061,0.0
217062,0.0
217063,0.0
217064,0.0
217065,0.0
217066,0.0
217067,0.0
217068,0.0
217069,0.0
217070,0.0
217071,0.0
217072,0.0
217073,0.0
217074,0.0
217075,0.0
217076,0.0
217077,0.0
217078,0.0
217079,0.0
217080,0.0
217081,0.0
217082,0.0
217083,0.0
217084,0.0
217085,0.0
217086,0.0
217087,0.0
217088,0.0
217089,0.0
217090,0.0
217091,0.0
217092,0.0
217093,0.0
217094,0.0
217095,0.0
217096,0.0
217097,0.0
217098,0.0
217099,0.0
217100,0.0
217101,0.0
217102,0.0
217103,0.0
217104,0.0
217105,0.0
217106,0.0
217107,0.0
217108,0.0
217109,0.0
217110,0.0
217111,0.0
217112,0.0
217113,0.0
217114,0.0
217115,0.0
217116,0.0
217117,0.0
217118,0.0
217119,0.0
217120,0.0
217121,0.0
217122,0.0
217123,0.0
217124,0.0
217125,0.0
217126,0.0
217127,0.0
217128,0.0
217129,0.0
217130,0.0
217131,0.0
217132,0.0
217133,0.0
217134,0.0
217135,0.0
217136,0.0
217137,0.0
217138,0.0
217139,0.0
217140,0.0
217141,0.0
217142,0.0
217143,0.0
217144,0.0
217145,0.0
217146,0.0
217147,0.0
217148,0.0
217149,0.0
217150,0.0
217151,0.0
217152,0.0
217153,0.0
217154,0.0
217155,0.0
217156,0.0
217157,0.0
217158,0.0
217159,0.0
217160,0.0
217161,0.0
217162,0.0
217163,0.0
217164,0.0
217239,0.0
217240,0.0
217241,0.0
217242,0.0
217243,0.0
217244,0.0
217245,0.0
217246,0.0
217247,0.0
217248,0.0
217249,0.0
217250,0.0
217251,0.0
217252,0.0
217253,0.0
217254,0.0
217255,0.0
217256,0.0
217257,0.0
217258,0.0
217259,0.0
217260,0.0
217261,0.0
217262,0.0
217263,0.0
217264,0.0
217265,0.0
217266,0.0
217267,0.0
217268,0.0
217269,0.0
217270,0.0
217271,0.0
217272,0.0
217273,0.0
217274,0.0
217275,0.0
217276,0.0
217277,0.0
217278,0.0
217279,0.0
217280,0.0
217281,0.0
217282,0.0
217283,0.0
217284,0.0
217285,0.0
217286,0.0
217287,0.0
217288,0.0
217289,0.0
217290,0.0
217291,0.0
217292,0.0
217293,0.0
217294,0.0
217295,0.0
217296,0.0
217297,0.0
217298,0.0
217299,0.0
217300,0.0
217301,0.0
217302,0.0
217303,0.0
217304,0.0
217305,0.0
217306,0.0
217307,0.0
217308,0.0
217309,0.0
217310,0.0
217311,0.0
217312,0.0
217313,0.0
217314,0.0
217315,0.0
217316,0.0
217317,0.0
217318,0.0
217319,0.0
217320,0.0
217321,0.0
217322,0.0
217323,0.0
217324,0.0
217325,0.0
217326,0.0
217327,0.0
217328,0.0
217329,0.0
217330,0.0
217331,0.0
217332,0.0
217333,0.0
217334,0.0
217335,0.0
217336,0.0
217337,0.0
217338,0.0
217339,0.0
217340,0.0
217341,0.0
217342,0.0
217343,0.0
217344,0.0
217345,0.0
217346,0.0
217347,0.0
217348,0.0
217349,0.0
217350,0.0
217351,0.0
217352,0.0
217353,0.0
217354,0.0
217355,0.0
217356,0.0
217357,0.0
217358,0.0
217359,0.0
217360,0.0
217361,0.0
217378,0.0
217379,0.0
217380,0.0
217381,0.0
217382,0.0
217383,0.0
217384,0.0
217385,0.0
217386,0.0
217387,0.0
217388,0.0
217389,0.0
217390,0.0
217391,0.0
217392,0.0
217393,0.0
217394,0.0
217395,0.0
217396,0.0
217397,0.0
217398,0.0
217399,0.0
217400,0.0
217401,0.0
217402,0.0
217403,0.0
217404,0.0
217405,0.0
217406,0.0
217407,0.0
217408,0.0
217409,0.0
217410,0.0
217411,0.0
217412,0.0
217413,0.0
217414,0.0
217415,0.0
217416,0.0
217417,0.0
217418,0.0
217419,0.0
217420,0.0
217421,0.0
217422,0.0
217423,0.0
217424,0.0
217425,0.0
217426,0.0
217427,0.0
217428,0.0
217429,0.0
217430,0.0
217431,0.0
217432,0.0
217433,0.0
217434,0.0
217435,0.0
217436,0.0
217437,0.0
217438,0.0
217439,0.0
217440,0.0
217441,0.0
217442,0.0
217443,0.0
217444,0.0
217445,0.0
217446,0.0
217447,0.0
217448,0.0
217449,0.0
217450,0.0
217451,0.0
217452,0.0
217453,0.0
217454,0.0
217455,0.0
217456,0.0
217457,0.0
217458,0.0
217459,0.0
217460,0.0
217461,0.0
217462,0.0
217463,0.0
217464,0.0
217465,0.0
217466,0.0
217467,0.0
217468,0.0
217469,0.0
217470,0.0
217471,0.0
217472,0.0
217473,0.0
217474,0.0
217475,0.0
217476,0.0
217477,0.0
217478,0.0
217479,0.0
217480,0.0
217481,0.0
217482,0.0
217483,0.0
217484,0.0
217485,0.0
217486,0.0
217487,0.0
217488,0.0
217489,0.0
217490,0.0
217491,0.0
217492,0.0
